Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos8, Low_Power, 71:08:0E:0B:7B:4A, ,42698002931156, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:07:56.193,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-81,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 52:62:86:CF:1E:80, ,42698343892927, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:07:56.535,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-73,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42698800397978, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:07:56.991,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos4, Low_Power, 57:02:56:F2:9F:D4, ,42703855979070, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:02.046,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos4, Low_Power, 57:02:56:F2:9F:D4, ,42704864710737, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:03.055,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos2, Low_Power, 41:35:7F:A7:CC:58, ,42707126564278, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:05.317,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-81,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42709032487975, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:07.223,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42710043690214, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:08.235,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos5, Low_Power, 77:2B:1C:19:87:6D, ,42710382766673, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:08.574,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos5, Low_Power, 77:2B:1C:19:87:6D, ,42711396144588, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:09.587,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos7, Low_Power, 55:FC:5D:9E:34:C7, ,42713754885942, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:11.945,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos8, Low_Power, 71:08:0E:0B:7B:4A, ,42715107893181, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:13.299,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-81,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 52:62:86:CF:1E:80, ,42715445369170, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:13.637,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-72,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42715893954795, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:14.084,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos10, 44:8A:57:C9:F1:A4, , 42716008517503,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:14.200, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 52:62:86:CF:1E:80, ,42716452700055, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:14.643,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42716910578857, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:15.101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos10, 44:8A:57:C9:F1:A4, , 42717010712763,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:15.201, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42717916808076, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:16.108,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos4, Low_Power, 57:02:56:F2:9F:D4, ,42719958425679, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:18.150,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos4, Low_Power, 57:02:56:F2:9F:D4, ,42720964585366, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:19.156,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos4, Low_Power, 57:02:56:F2:9F:D4, ,42721973310574, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:20.164,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos4, Low_Power, 57:02:56:F2:9F:D4, ,42722979903438, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:21.170,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos2, Low_Power, 41:35:7F:A7:CC:58, ,42725233125417, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:23.424,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-81,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42728163829009, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:26.355,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42729170030571, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:27.362,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos5, Low_Power, 77:2B:1C:19:87:6D, ,42729514362238, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:27.705,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos7, Low_Power, 55:FC:5D:9E:34:C7, ,42729857281717, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:28.048,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42730179804998, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:28.371,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos5, Low_Power, 77:2B:1C:19:87:6D, ,42730518978591, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:28.709,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos7, Low_Power, 55:FC:5D:9E:34:C7, ,42730863381873, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:29.055,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos7, Low_Power, 55:FC:5D:9E:34:C7, ,42731872429008, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:30.063,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos10, 44:8A:57:C9:F1:A4, , 42732110859059,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:30.301, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos7, Low_Power, 55:FC:5D:9E:34:C7, ,42732877617705, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:31.068,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 52:62:86:CF:1E:80, ,42733563075257, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:31.755,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 52:62:86:CF:1E:80, ,42734568152027, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:32.759,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos10, 44:8A:57:C9:F1:A4, , 42735139375256,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:33.331, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos8, Low_Power, 71:08:0E:0B:7B:4A, ,42735253250517, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:33.445,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos10, 44:8A:57:C9:F1:A4, , 42736145708954,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:34.337, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos8, Low_Power, 71:08:0E:0B:7B:4A, ,42736255056402, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:34.447,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42737052573172, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:35.243,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos10, 44:8A:57:C9:F1:A4, , 42737152142964,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:35.344, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42738058779995, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:36.250,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos4, Low_Power, 57:02:56:F2:9F:D4, ,42742116809628, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:40.307,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos4, Low_Power, 57:02:56:F2:9F:D4, ,42743121145044, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:41.312,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos2, Low_Power, 41:35:7F:A7:CC:58, ,42744362601086, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:42.553,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-79,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos2, Low_Power, 41:35:7F:A7:CC:58, ,42745370811658, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:43.562,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42747306555356, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:45.497,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos5, Low_Power, 77:2B:1C:19:87:6D, ,42747627700824, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:45.819,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 72:E4:B8:5B:2D:84, ,42748291631084, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:46.482,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos5, Low_Power, 77:2B:1C:19:87:6D, ,42748640762178, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:46.831,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos5, Low_Power, 77:2B:1C:19:87:6D, ,42749639775199, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:47.830,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos5, Low_Power, 77:2B:1C:19:87:6D, ,42750644602646, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:48.835,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-78,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos7, Low_Power, 55:FC:5D:9E:34:C7, ,42752013363532, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:50.204,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos7, Low_Power, 55:FC:5D:9E:34:C7, ,42753020202436, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:51.211,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos1, Low_Power, 52:62:86:CF:1E:80, ,42754706532176, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 02:08:52.897,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos3, Low_Power, 58:EE:9D:0A:BD:ED, ,42755168019988, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:53.360,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
1,33, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430114820001,1430115120093,300000, Pos8, Low_Power, 71:08:0E:0B:7B:4A, ,42755391247904, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 02:08:53.583,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
